id,create_time,user_name,song,song_id,n_likes,n_shares,n_comments,n_plays,n_followers,n_total_likes,n_total_vids
6862157257786821894,1597720501,wrightwayyy,Calabria 2007 - Instrumental Mix,6795129103855912961,542,12,41,3814,78100,4800000,1334
6815664406349827334,1586895532,ktilfeld,Calabria 2007 - Instrumental Mix,6795129103855912961,541,10,19,5623,29500,2600000,25
6860797316941630726,1597403864,jxdxnnhall,Calabria 2007 - Instrumental Mix,6795129103855912961,540,5,23,25900,140,3243,19
6839880168740277510,1592533706,gracie0fc,Calabria 2007 - Instrumental Mix,6795129103855912961,540,1,1,15900,207900,5300000,218
6870983671940173061,1599775562,oofa.doofa,Calabria 2007 - Instrumental Mix,6795129103855912961,533,0,8,3194,130700,7600000,235
6889471786556181762,1604080152,shawtyherbs,Calabria 2007 - Instrumental Mix,6795129103855912961,528,21,100,5206,3442,29100,84
6869984919406398725,1599543029,jessiediane,Calabria 2007 - Instrumental Mix,6795129103855912961,526,11,9,10700,31500,2000000,379
6850592221838822661,1595027799,flipformegymnastics,Calabria 2007 - Instrumental Mix,6795129103855912961,526,0,7,1761,7464,77200,33
6892446859554475269,1604772873,jessy_kitty899,Calabria 2007 - Instrumental Mix,6795129103855912961,525,1,18,1820,41800,1200000,834
6888875996796226822,1603941475,angelicuuuuuuuuuuh,Calabria 2007 - Instrumental Mix,6795129103855912961,524,4,12,1566,424,43600,37
6863248788077759750,1597974641,bryan.rpz,Calabria 2007 - Instrumental Mix,6795129103855912961,521,5,19,1509,20100,1700000,451
6811284836167290117,1585875834,belladebole,Calabria 2007 - Instrumental Mix,6795129103855912961,517,11,7,4413,11100,668200,170
6814683240905886981,1586667087,damian.hosokawa,Calabria 2007 - Instrumental Mix,6795129103855912961,515,2,6,4317,26400,277100,97
6861208854315666693,1597499681,the_quiet_sailor,Calabria 2007 - Instrumental Mix,6795129103855912961,514,12,7,8220,42000,682700,1188
6891304558430014725,1604506935,lburi,Calabria 2007 - Instrumental Mix,6795129103855912961,509,4,37,3736,25500,959700,658
6817927783742835974,1587422517,msminifeet17,Calabria 2007 - Instrumental Mix,6795129103855912961,507,1,9,6316,7064,63600,75
6888162073876892934,1603775289,theandefloyd,Calabria 2007 - Instrumental Mix,6795129103855912961,506,0,6,15000,37700,750200,354
6892005793793592582,1604670261,hungryoc,Calabria 2007 - Instrumental Mix,6795129103855912961,505,4,10,4981,279700,6000000,517
6891420782124141830,1604533968,russianhack3r,Calabria 2007 - Instrumental Mix,6795129103855912961,507,0,5,2584,37300,1900000,546
6891390962191437061,1604527028,sadvirgohours,Calabria 2007 - Instrumental Mix,6795129103855912961,504,0,46,8922,104400,4600000,147
6891730395398819077,1604606070,thepoliticalbuckethat,Calabria 2007 - Instrumental Mix,6795129103855912961,502,0,31,2588,47200,1300000,34
6891711292915059974,1604601627,salty_table,Calabria 2007 - Instrumental Mix,6795129103855912961,502,1,17,2621,89600,2400000,60
6888900801033555205,1603947286,ianb2,Calabria 2007 - Instrumental Mix,6795129103855912961,501,3,7,3289,51400,750900,188
6864607077415865605,1598290890,daviddorante,Calabria 2007 - Instrumental Mix,6795129103855912961,500,4,20,3068,33700,1000000,339
6892078633532345605,1604687150,aggiewranglers,Calabria 2007 - Instrumental Mix,6795129103855912961,499,6,15,3075,13400,137400,21
6892614565142514950,1604811929,jeremypettis1,Calabria 2007 - Instrumental Mix,6795129103855912961,497,0,17,1897,24200,193900,51
6863526040736697606,1598039191,ybkobii,Calabria 2007 - Instrumental Mix,6795129103855912961,497,0,15,5864,116700,5300000,412
6892968431365197062,1604894318,fitnesshiigh,Calabria 2007 - Instrumental Mix,6795129103855912961,522,6,5,3785,20800,260400,26
6863155348572818694,1597952882,tyler_forristall,Calabria 2007 - Instrumental Mix,6795129103855912961,494,1,11,3061,17100,320500,195
6862481700920806662,1597796038,jonathancall0,Calabria 2007 - Instrumental Mix,6795129103855912961,490,0,15,2409,11100,160700,1371
6819410592873352453,1587767760,pickle_liv,Calabria 2007 - Instrumental Mix,6795129103855912961,489,0,14,4355,1647,13800,68
6821991767093562630,1588368736,jamalexis,Calabria 2007 - Instrumental Mix,6795129103855912961,488,15,14,16200,8458,184900,219
6888829729558793477,1603930695,elgallo819,Calabria 2007 - Instrumental Mix,6795129103855912961,487,13,3,9299,439200,2800000,579
6891371565078809857,1604522479,brittnaaay,Calabria 2007 - Instrumental Mix,6795129103855912961,486,2,84,5638,102200,938700,396
6862971049076739334,1597909980,thisismyuniqueusername,Calabria 2007 - Instrumental Mix,6795129103855912961,484,2,33,2958,2632,46700,268
6892192881960897797,1604713735,random__guy1,Calabria 2007 - Instrumental Mix,6795129103855912961,481,0,12,3303,29900,4300000,314
6862609459986894086,1597825790,chumeeks,Calabria 2007 - Instrumental Mix,6795129103855912961,475,17,12,5153,81600,8900000,440
6845985306349522182,1593955169,irishdancingmagazine,Calabria 2007 - Instrumental Mix,6795129103855912961,473,6,6,2529,1624,18100,81
6892785404416740614,1604851715,memezalldayy,Calabria 2007 - Instrumental Mix,6795129103855912961,472,1,0,1955,80,14600,38
6811144357425581317,1585843132,lyzespada,Calabria 2007 - Instrumental Mix,6795129103855912961,472,50,14,4678,1085,15000,215
6885821590182055174,1603230296,realminecraftcat,Calabria 2007 - Instrumental Mix,6795129103855912961,471,19,19,3751,10500,178200,134
6891778811478691077,1604617335,memoriesbymeyers,Calabria 2007 - Instrumental Mix,6795129103855912961,469,1,103,11300,84700,950600,72
6854002746887113990,1595821876,mubeen.momodu,Calabria 2007 - Instrumental Mix,6795129103855912961,468,21,10,4441,122200,6700000,436
6861231944366066950,1597505055,cam.official._,Calabria 2007 - Instrumental Mix,6795129103855912961,460,1,10,3131,202900,1900000,727
6867758679907732742,1599024846,notmrpicatchoo,Calabria 2007 - Instrumental Mix,6795129103855912961,458,15,17,1572,14200,60200,54
6812215567311817989,1586092538,liltee.md,Calabria 2007 - Instrumental Mix,6795129103855912961,458,25,6,13200,42300,726600,116
6864438921665744134,1598251747,jon_bear_,Calabria 2007 - Instrumental Mix,6795129103855912961,457,1,5,4288,55000,938900,515
6892818714266291461,1604859459,emerald_outlaw,Calabria 2007 - Instrumental Mix,6795129103855912961,453,1,5,7032,562200,6500000,668
6891982991917190402,1604664838,grillhunters,Calabria 2007 - Instrumental Mix,6795129103855912961,455,5,5,11600,56700,279000,162
6891337890849099013,1604514683,the.rising.star,Calabria 2007 - Instrumental Mix,6795129103855912961,453,0,12,2024,97800,1400000,348
6889708130767228166,1604135472,josianelessard,Calabria 2007 - Instrumental Mix,6795129103855912961,453,2,14,3170,154600,2000000,1240
6893168984221420802,1604940973,jyohannahventi,Calabria 2007 - Instrumental Mix,6795129103855912961,452,4,3,2549,19900,895400,549
6813462534360780037,1586382869,bestofshaneise,Calabria 2007 - Instrumental Mix,6795129103855912961,447,6,8,6073,11100,274600,74
6891657529420729602,1604589060,amongusartwork,Calabria 2007 - Instrumental Mix,6795129103855912961,446,7,138,2592,17700,135300,202
6891761719622896901,1604613357,richhomie.spams,Calabria 2007 - Instrumental Mix,6795129103855912961,444,1,27,1803,41800,278200,142
6892858891542007045,1604868807,andromeda_gaming,Calabria 2007 - Instrumental Mix,6795129103855912961,444,5,10,1544,60100,973900,485
6814644316737211653,1586658025,patty_kurry,Calabria 2007 - Instrumental Mix,6795129103855912961,442,9,10,10500,42800,589700,136
6892235231756045573,1604723603,hungryoc,Calabria 2007 - Instrumental Mix,6795129103855912961,450,2,24,5432,279700,6000000,517
6891042855977045253,1604445979,rfoglearts,Calabria 2007 - Instrumental Mix,6795129103855912961,436,0,55,3289,35500,27700,154
6867922397580856581,1599062805,jainaplays,Calabria 2007 - Instrumental Mix,6795129103855912961,435,0,64,2009,13700,266200,474
6812028035416542469,1586048875,lilbruzii,Calabria 2007 - Instrumental Mix,6795129103855912961,432,38,19,16000,3627,193700,69
6890542070088469762,1604329347,aoa_me,Calabria 2007 - Instrumental Mix,6795129103855912961,429,1,2,2922,92900,18600000,7749
6870153742373620997,1599582324,imybnnahmir69,Calabria 2007 - Instrumental Mix,6795129103855912961,429,1,11,2351,7353,86100,147
6891889557923499269,1604643175,retrogradedanny,Calabria 2007 - Instrumental Mix,6795129103855912961,427,2,30,2014,12300,120400,58
6887781078640250114,1603686505,cannabis_queenn94,Calabria 2007 - Instrumental Mix,6795129103855912961,427,0,11,18200,2329,54700,1151
6810802954749218053,1585763637,pennstatewrugby,Calabria 2007 - Instrumental Mix,6795129103855912961,427,14,3,2811,4424,100700,17
6888792898599554306,1603922087,karinechampagne,Calabria 2007 - Instrumental Mix,6795129103855912961,424,2,1,3310,55100,583300,70
6850396592881683717,1594982251,abbyhaim,Calabria 2007 - Instrumental Mix,6795129103855912961,418,7,112,2148,1980,139100,1782
6812044937186610438,1586052810,kathleen.post,Calabria 2007 - Instrumental Mix,6795129103855912961,418,43,8,5477,5158,52700,45
6885083766398749957,1603058528,newpigontheblock,Calabria 2007 - Instrumental Mix,6795129103855912961,416,7,27,1664,21200,139700,60
6811612460685085957,1585952115,claire_owens5,Calabria 2007 - Instrumental Mix,6795129103855912961,413,31,3,7993,7023,92600,56
6813940410080054534,1586494136,ahalla77,Calabria 2007 - Instrumental Mix,6795129103855912961,410,19,3,8085,10100,180600,28
