id,create_time,user_name,song,song_id,n_likes,n_shares,n_comments,n_plays,n_followers,n_total_likes,n_total_vids
6869574931299060997,1599447571,michaelschiumo,WAP（feat. Megan Thee Stallion）,6858456364713282309,159700,15800,4873,609800,128500,21700000,636
6873122493226290437,1600273545,a_yyeeee,WAP（feat. Megan Thee Stallion）,6858456364713282309,159600,2631,1735,428400,481000,9800000,701
6860380267094314246,1597306766,yungbunghole,WAP（feat. Megan Thee Stallion）,6858456364713282309,159200,1914,697,505800,6617,443400,224
6874711646338600193,1600643543,audrey_8a,WAP（feat. Megan Thee Stallion）,6858456364713282309,159200,136,3045,994900,7600000,457100000,1630
6863222441028668678,1597968506,caitlyn.knowles,WAP（feat. Megan Thee Stallion）,6858456364713282309,158900,241,244,607600,45900,1100000,104
6866689685054360833,1598775783,andreebonifacioo,WAP（feat. Megan Thee Stallion）,6858456364713282309,158500,690,652,1200000,3400000,28700000,269
6872106985165196549,1600037103,lostejeda,WAP（feat. Megan Thee Stallion）,6858456364713282309,157400,2532,1035,1900000,86800,1800000,81
6868363736663477509,1599165557,savanajae,WAP（feat. Megan Thee Stallion）,6858456364713282309,156700,13000,1257,811600,25600,549200,155
6865069616301935878,1598398586,connor5lee,WAP（feat. Megan Thee Stallion）,6858456364713282309,156600,2733,2660,680100,2800000,73800000,389
6870105848299932933,1599571178,sieteex,WAP（feat. Megan Thee Stallion）,6858456364713282309,156400,430,2073,669000,3000000,166200000,1014
6874730721198558469,1600648009,imnotlosjako,WAP（feat. Megan Thee Stallion）,6858456364713282309,156100,244,1770,588800,112900,794900,50
6863905161207762182,1598127462,mia_shpirer,WAP（feat. Megan Thee Stallion）,6858456364713282309,156000,1162,996,1000000,1200000,26200000,193
6879788896931024130,1601825678,zeliahxo,WAP（feat. Megan Thee Stallion）,6858456364713282309,155100,115,1604,1600000,254300,12500000,428
6871796011170368774,1599964697,trapdoll.e,WAP（feat. Megan Thee Stallion）,6858456364713282309,155000,475,834,1100000,1200000,16400000,268
6875172617121189121,1600750872,s.i.t.e44,WAP（feat. Megan Thee Stallion）,6858456364713282309,154100,805,940,921600,65200,3100000,224
6869915235709504774,1599526797,kendallvertes,WAP（feat. Megan Thee Stallion）,6858456364713282309,152300,230,1831,1600000,6400000,100700000,228
6863580952182967558,1598051978,fardows4,WAP（feat. Megan Thee Stallion）,6858456364713282309,152000,230,448,1200000,1900000,40200000,562
6865128830034644230,1598412377,martenfadi,WAP（feat. Megan Thee Stallion）,6858456364713282309,151900,6925,3876,423800,144100,39800000,832
6877026868558580993,1601182595,juliolopezjl,WAP（feat. Megan Thee Stallion）,6858456364713282309,151500,192,2040,698700,3000000,112600000,1691
6861345165546638597,1597531417,malutrevejo,WAP（feat. Megan Thee Stallion）,6858456364713282309,151500,1162,915,1600000,8900000,204400000,1281
6860916900893920518,1597431702,princessuwe,WAP（feat. Megan Thee Stallion）,6858456364713282309,151400,339,1846,668600,386700,8200000,830
6865466155893656837,1598490913,thechrisdaniels,WAP（feat. Megan Thee Stallion）,6858456364713282309,151200,851,2976,947900,1500000,95100000,2507
6873892170529590529,1600452744,becsmartinez,WAP（feat. Megan Thee Stallion）,6858456364713282309,151100,72,448,533800,1600000,29500000,165
6866564434756701445,1598746626,cherryfangg,WAP（feat. Megan Thee Stallion）,6858456364713282309,150900,1699,1170,501300,5945,477900,149
6883972802370604294,1602799856,tianacharlie,WAP（feat. Megan Thee Stallion）,6858456364713282309,150900,4918,4374,1100000,211500,4800000,538
6867194753381879045,1598893383,brycebuse3,WAP（feat. Megan Thee Stallion）,6858456364713282309,150600,1747,1819,671800,3500000,75800000,296
6862423089142189317,1597782391,aaayyyaaaa_,WAP（feat. Megan Thee Stallion）,6858456364713282309,150100,1798,3214,1100000,3200000,187200000,1234
6880076314376785153,1601892600,graciajessicajane,WAP（feat. Megan Thee Stallion）,6858456364713282309,149700,277,1235,1400000,2900000,46200000,191
6866851346859953413,1598813426,nathantriska,WAP（feat. Megan Thee Stallion）,6858456364713282309,149600,1247,154000,952500,10300000,626000000,4301
6875749804807359745,1600885256,triannacamilo,WAP（feat. Megan Thee Stallion）,6858456364713282309,149500,158,1098,750700,1400000,65900000,888
6865767535162313989,1598561083,llynnsain,WAP（feat. Megan Thee Stallion）,6858456364713282309,148700,1308,1514,496900,321500,4500000,31
6865432695262940421,1598483121,lilzippy,WAP（feat. Megan Thee Stallion）,6858456364713282309,148600,92,172,960100,9691,298000,245
6862832886706457857,1597877853,otracuentadetutoriales,WAP（feat. Megan Thee Stallion）,6858456364713282309,148200,1517,501,2000000,3400000,73000000,246
6875420813747571974,1600808685,megnutt02,WAP（feat. Megan Thee Stallion）,6858456364713282309,147700,331,1039,1800000,4000000,122500000,1140
6864644496789916934,1598299603,yodelinghaley,WAP（feat. Megan Thee Stallion）,6858456364713282309,147500,589,1119,938200,3200000,138000000,1078
6870680436356517125,1599704962,laenokamal,WAP（feat. Megan Thee Stallion）,6858456364713282309,147100,1409,3643,517900,71000,2400000,381
6860579439001095430,1597353132,zach..vance,WAP（feat. Megan Thee Stallion）,6858456364713282309,146800,1291,1910,613500,299900,3300000,369
6883646965939178758,1602723985,jeremyconforti_,WAP（feat. Megan Thee Stallion）,6858456364713282309,146700,6511,2019,399700,639200,10900000,80
6869054356105235718,1599326354,hailbakos,WAP（feat. Megan Thee Stallion）,6858456364713282309,146500,550,4117,892700,310800,3200000,94
6865502542428753158,1598499388,martenfadi,WAP（feat. Megan Thee Stallion）,6858456364713282309,146400,6169,2518,398400,144100,39800000,832
6869319476752436482,1599388078,harriet.beatrice,WAP（feat. Megan Thee Stallion）,6858456364713282309,146400,142,524,690600,42600,2200000,459
6869859476732775686,1599513811,hisokas._.gorlfriend,WAP（feat. Megan Thee Stallion）,6858456364713282309,146100,878,1365,494000,17800,285800,155
6867277069168971013,1598912551,reallillyketchman,WAP（feat. Megan Thee Stallion）,6858456364713282309,145900,514,1821,962500,1400000,11300000,61
6866236701166046470,1598670322,cassidycondiee,WAP（feat. Megan Thee Stallion）,6858456364713282309,145500,792,787,1200000,2000000,48200000,443
6876291316066553090,1601011336,thisiscarys555,WAP（feat. Megan Thee Stallion）,6858456364713282309,145200,218,319,1800000,3100000,30200000,181
6859063559482084613,1597000188,shug.afree,WAP（feat. Megan Thee Stallion）,6858456364713282309,144700,264,562,640100,418200,10200000,332
6871760883517902081,1599956514,kiraqueen_miao,WAP（feat. Megan Thee Stallion）,6858456364713282309,144700,5069,3899,658400,71900,1700000,86
6864974415738850566,1598376417,avakolker,WAP（feat. Megan Thee Stallion）,6858456364713282309,144600,292,1196,720800,542300,6700000,72
6876049943950314757,1600955234,catdogfatness,WAP（feat. Megan Thee Stallion）,6858456364713282309,144400,788,547,1900000,744300,16800000,317
6867122992535670022,1598876678,_paige.xo_,WAP（feat. Megan Thee Stallion）,6858456364713282309,144200,93,132,1300000,10500,318800,239
6863257133429820677,1597976586,undos,WAP（feat. Megan Thee Stallion）,6858456364713282309,143900,813,3103,585900,3300000,231100000,1933
6872047844283452677,1600023336,happytobenappy,WAP（feat. Megan Thee Stallion）,6858456364713282309,143600,3348,8524,443400,91500,9500000,725
6869091200251546886,1599334931,heynicolewong,WAP（feat. Megan Thee Stallion）,6858456364713282309,143500,314,348,1500000,729500,9500000,395
6872306659960704258,1600083586,yun_bao,WAP（feat. Megan Thee Stallion）,6858456364713282309,143400,814,1090,976500,3500000,42800000,154
6868352401305357569,1599162916,vivi,WAP（feat. Megan Thee Stallion）,6858456364713282309,143200,602,1497,779600,5500000,151600000,1196
6869149109270498565,1599348418,nicolegarcia,WAP（feat. Megan Thee Stallion）,6858456364713282309,143000,181,455,603500,3600000,88400000,737
6868649560093281541,1599232105,hejtucolorowyy,WAP（feat. Megan Thee Stallion）,6858456364713282309,142900,132,318,524000,245100,7800000,428
6865557117739339014,1598512097,bassidybondie,WAP（feat. Megan Thee Stallion）,6858456364713282309,142700,706,303,1300000,523800,11600000,153
6865374186412444934,1598469497,itsselmo,WAP（feat. Megan Thee Stallion）,6858456364713282309,142600,883,778,979900,4000000,289300000,2182
6874973287085083906,1600704459,nezznalek,WAP（feat. Megan Thee Stallion）,6858456364713282309,142500,103,1243,665900,469200,25900000,937
6868326730793291014,1599156940,arbandili_,WAP（feat. Megan Thee Stallion）,6858456364713282309,142100,4011,3554,843800,795300,11500000,345
6862941335595322630,1597903062,floridabrandon,WAP（feat. Megan Thee Stallion）,6858456364713282309,141900,4538,13600,618600,6440,421400,30
6871768336460467461,1599958254,alexyoumazzo,WAP（feat. Megan Thee Stallion）,6858456364713282309,141900,86,707,785800,5800000,186200000,903
6865834674426481925,1598576717,dinhdin,WAP（feat. Megan Thee Stallion）,6858456364713282309,141800,499,366,818500,57500,1600000,54
6866866109321071877,1598816863,mynamegertrude,WAP（feat. Megan Thee Stallion）,6858456364713282309,141700,119,613,564700,331800,8200000,105
6870931448862461185,1599763397,lexirylie,WAP（feat. Megan Thee Stallion）,6858456364713282309,141700,2492,846,1300000,23800,353600,111
6867531224919952641,1598971719,m_hrvth,WAP（feat. Megan Thee Stallion）,6858456364713282309,140800,1443,676,536400,49600,4000000,617
6865464590185139461,1598490548,brookewelshh,WAP（feat. Megan Thee Stallion）,6858456364713282309,140700,2259,670,1200000,230700,2600000,160
6870237414300896518,1599601807,daniellecohn,WAP（feat. Megan Thee Stallion）,6858456364713282309,140500,309,2378,1200000,18600000,2200000000,5625
6870237414300896518,1599601807,daniellecohn,WAP（feat. Megan Thee Stallion）,6858456364713282309,140500,309,2378,1200000,18600000,2200000000,5625
6862829166497205509,1597876938,lankylan,WAP（feat. Megan Thee Stallion）,6858456364713282309,140400,1436,1258,796800,740900,16300000,186
6867593598238477574,1598986246,ogee_off,WAP（feat. Megan Thee Stallion）,6858456364713282309,140300,40,956,549200,1100000,118200000,1118
6869518001545301254,1599434308,jenniferbarajasss,WAP（feat. Megan Thee Stallion）,6858456364713282309,140100,8276,1708,613300,15200,921000,221
6878873026973191425,1601612438,gustavo_alanis,WAP（feat. Megan Thee Stallion）,6858456364713282309,139900,30,450,846500,307800,16700000,816
6868205215242325249,1599128645,ladydianka,WAP（feat. Megan Thee Stallion）,6858456364713282309,140300,174,876,797900,2400000,69300000,1543
6869929187717713157,1599530044,valerysboutiqueshop,WAP（feat. Megan Thee Stallion）,6858456364713282309,139600,266,613,738500,241400,5000000,497
6867672409273568518,1599004673,katerinacarney,WAP（feat. Megan Thee Stallion）,6858456364713282309,139300,4644,991,1500000,1600000,37100000,389
6874177124794731781,1600519134,simonepoulain,WAP（feat. Megan Thee Stallion）,6858456364713282309,139300,156,1073,726200,127300,2900000,84
6864999737234296070,1598382312,booboxddd,WAP（feat. Megan Thee Stallion）,6858456364713282309,138900,823,1248,496000,870900,27200000,399
6871009167650327814,1599781498,zacmillerlite,WAP（feat. Megan Thee Stallion）,6858456364713282309,138700,5274,3875,654700,128400,14100000,233
6876742009550310657,1601116271,lee_cummins,WAP（feat. Megan Thee Stallion）,6858456364713282309,138500,134,1057,1300000,46800,498100,81
6867254118923209986,1598907204,samaraadeniss,WAP（feat. Megan Thee Stallion）,6858456364713282309,138400,2880,396,1200000,585900,7400000,71
6872471377115434242,1600121942,soykeniaos,WAP（feat. Megan Thee Stallion）,6858456364713282309,138400,213,662,852900,8400000,228200000,633
6869156049195158786,1599350031,leticiafgomes,WAP（feat. Megan Thee Stallion）,6858456364713282309,138400,174,638,756900,5800000,116800000,1230
6867249294513032454,1598906081,pressleyhosbach,WAP（feat. Megan Thee Stallion）,6858456364713282309,138400,410,1493,729700,4300000,145200000,599
6876993959931972866,1601174933,mmaboxingpage,WAP（feat. Megan Thee Stallion）,6858456364713282309,138300,6012,1001,5400000,22000,394200,109
6875336407842311426,1600789004,mahojoi,WAP（feat. Megan Thee Stallion）,6858456364713282309,138300,9,520,689100,238100,14100000,668
6875022125514673413,1600715856,josheirisaih,WAP（feat. Megan Thee Stallion）,6858456364713282309,138200,3247,1510,688200,85200,1600000,63
6864481415522766081,1598261636,chickennuggetsop,WAP（feat. Megan Thee Stallion）,6858456364713282309,138200,318,1182,810900,4400000,127100000,2030
6864252131600370949,1598208248,ag.mcdaniel,WAP（feat. Megan Thee Stallion）,6858456364713282309,138000,1536,1418,694300,2000000,88900000,745
6865003419589954822,1598383170,clemencesvan,WAP（feat. Megan Thee Stallion）,6858456364713282309,137500,133,785,476600,1400000,102700000,964
6884539209248427265,1602931697,angecolombo,WAP（feat. Megan Thee Stallion）,6858456364713282309,137200,155,537,580100,553300,24700000,463
6863175052259626245,1597957471,nicolasandemiliano,WAP（feat. Megan Thee Stallion）,6858456364713282309,136700,322,300,618000,3700000,128600000,628
6867248287594843398,1598905847,kkeridixonn,WAP（feat. Megan Thee Stallion）,6858456364713282309,136500,2039,861,756300,29800,286800,129
6874495987457756417,1600593328,cozzie4u,WAP（feat. Megan Thee Stallion）,6858456364713282309,136400,393,381,5200000,3303,136900,16
6869108609322683650,1599338986,eduj.oliveiraax,WAP（feat. Megan Thee Stallion）,6858456364713282309,136000,7066,2773,454100,24600,207400,98
6868319009054510337,1599155141,yanyandejesus1,WAP（feat. Megan Thee Stallion）,6858456364713282309,137800,821,1139,722300,11700000,360600000,2381
